Date,Daily_Return,Cumulative_Return,Benchmark_Return
2023-07-28,0.02156676195380948,12.059624958710053,6.9216379212046535
2023-07-31,0.0005315052806260752,12.066566218338604,6.981531804187751
2023-08-01,-0.004042330690943566,12.013746836688966,6.990779970852622
2023-08-02,-0.024565301959933616,11.69406021601557,6.674192053306897
2023-08-03,0.0008529361658033741,11.704887439064697,6.68006553318602
2023-08-04,-0.0017671571826769694,11.682435905971651,6.59478934019215
2023-08-07,0.009032115521823333,11.796985132172509,6.646326834285255
2023-08-08,-0.009021150446677577,11.681541604031285,6.50587841529039
2023-08-09,-0.013612200511344198,11.508917916924258,6.4121995426518
2023-08-10,0.002327435483260609,11.5380316163413,6.440148266564322
2023-08-11,-0.007550961077549979,11.443357427617217,6.3301387417877075
2023-08-14,0.013201930685385627,11.607633769870098,6.467622737156362
2023-08-15,-0.01205493580622529,11.455649554105916,6.347668415239337
2023-08-16,-0.011453656859867243,11.31298681814643,6.245540572201303
2023-08-17,-0.010176191983101747,11.187687500399571,6.161964883697238
2023-08-18,-0.003119989994791029,11.149662037338684,6.1869578067711934
2023-08-21,0.020677311556958407,11.400884384596488,6.3573250297400286
2023-08-22,-0.001986997363699311,11.376243860016753,6.318502062945137
2023-08-23,0.016947972882935827,11.585996105348919,6.454285099993057
2023-08-24,-0.021914088596234064,11.310185471624445,6.24648862501134
2023-08-25,0.007877863159554873,11.407163428238643,6.33938690845258
2023-08-28,0.00719031428044515,11.496374832616526,6.390023094321306
2023-08-29,0.02475705283026701,11.805748244534431,6.58789292539976
2023-08-30,0.005601230208213016,11.87747618844049,6.650555630878803
2023-08-31,0.0034185481850105585,11.921498461292,6.736241633201283
2023-09-01,-0.0027004598581476156,11.886604473390165,6.782742057816845
2023-09-05,0.0032089344475211214,11.927956742396404,6.809490852753908
2023-09-06,-0.010539117349124837,11.791707489203878,6.785837184750521
2023-09-07,-0.0064661754529490665,11.708994064235883,6.696647607658545
2023-09-08,0.0008484320223558404,11.71977678177191,6.681190126227322
2023-09-11,0.015254633846473895,11.913812319186722,6.7512334840996715
2023-09-12,-0.011900748450607,11.76012828723773,6.641530749030852
2023-09-13,0.0061050848458936114,11.838029953075806,6.661616398272869
2023-09-14,0.008272981528599725,11.944238737741212,6.718117441233072
2023-09-15,-0.018156714428534074,11.709213891485277,6.516687760349964
2023-09-18,-2.0920404699553945e-05,11.708948009587253,6.552862169845015
2023-09-19,-0.0028022444681148908,11.673334430331828,6.507876632869424
2023-09-20,-0.016486928852828493,11.464390067250845,6.3945214664864976
2023-09-21,-0.019986256746088216,11.215273567183377,6.244973737371373
2023-09-22,-0.000677811961365937,11.206993908648183,6.301567815671958
2023-09-25,0.005934877119041084,11.279440917488893,6.321717908905849
2023-09-26,-0.01655439617370122,11.076162187749224,6.206615493447461
2023-09-27,0.00245068911780258,11.10575710700756,6.261657469971921
2023-09-28,0.008918857174054903,11.21372662562876,6.344164386638918
2023-09-29,0.0020453257678132663,11.238707675417185,6.379093030234711
2023-10-02,0.011002676281175131,11.373366214069735,6.4330843881592505
2023-10-03,-0.01933097112228268,11.134177029100124,6.249751215557707
2023-10-04,0.016692317861375275,11.336724569056063,6.349146088743162
2023-10-05,-0.002314197755848645,11.308174948743831,6.3177959020201
2023-10-06,0.01794788031305632,11.529080599596044,6.522655183231326
2023-10-09,0.003992887716372961,11.579107811619616,6.552843562776939
2023-10-10,0.005802076017958784,11.652092751380732,6.636446934967654
2023-10-11,0.008978404736079366,11.765688360861045,6.677044834524658
2023-10-12,-0.0036270983251464254,11.719385953988025,6.643594772094541
2023-10-13,-0.01449643725886309,11.535000173534774,6.50472613856245
2023-10-16,0.012181189210087737,11.687691382397086,6.6022525898144835
2023-10-17,-0.004430939286266854,11.631472992198793,6.590848272407401
2023-10-18,-0.016913334984551647,11.417832658133419,6.480504728067269
2023-10-19,-0.009679035299635255,11.297640017490382,6.385868272169142
2023-10-20,-0.016450517922386877,11.095337469979595,6.2506062330273595
2023-10-23,0.005355386417959552,11.160112675986962,6.235484132652439
2023-10-24,0.01079776486979257,11.291414713452454,6.328233559549068
2023-10-25,-0.02833850832809144,10.943094355231256,6.063443635049518
2023-10-26,-0.02102715163118975,10.691965099278203,5.997629527601643
2023-10-27,0.008619889322905217,10.792748544401253,6.044473956061154
2023-10-30,0.011477344519692765,10.92809798227945,6.0160605092776525
2023-10-31,0.004063625346247443,10.976569303572763,6.07315652458537
2023-11-01,0.01997774564593901,11.2158341588305,6.171120015021733
2023-11-02,0.017410762206341975,11.428521142522007,6.285172265711131
2023-11-03,0.011910410914455716,11.576549936388444,6.414151469476111
2023-11-06,0.004991675615617242,11.639327994034506,6.385989445027104
2023-11-07,0.010085279630487718,11.766799151195796,6.531717279215434
2023-11-08,0.0020985535820577743,11.793590963285949,6.548177726999065
2023-11-09,-0.008581083237675303,11.683808094321222,6.4961101583812475
2023-11-10,0.02279588109610551,11.97294667548519,6.736548422909082
2023-11-13,-0.0016753744837258925,11.951212131646345,6.70499355843718
2023-11-14,0.021652745496288813,12.23164143180133,6.958351028012068
2023-11-15,-6.97036988307572e-05,12.230719137451931,6.970275889494358
2023-11-16,0.002039947173493234,12.25770910555966,6.973807601781433
2023-11-17,4.9327141529114936e-05,12.258363070453063,7.011664362529142
2023-11-20,0.012189135143045645,12.41997104969438,7.140782892389229
2023-11-21,-0.005323045985151803,12.348535926677451,7.05964246064852
2023-11-22,0.0034140844835153206,12.394108956062368,7.060506554736747
2023-11-24,-0.0021611182162932993,12.365162703206405,7.0788349706228715
2023-11-27,-0.00041753556024240994,12.35958227250939,7.064828840501603
2023-11-28,0.0049308848005280665,12.42545683367831,7.123318570591332
2023-11-29,-0.00245499586379083,12.39249739268213,7.248152028822718
2023-11-30,-0.004199617881813487,12.336254021149681,7.226031401696449
2023-12-01,0.001570509340382548,12.357198732655613,7.252493375486578
2023-12-04,-0.01177989827296165,12.199852290373197,7.149213255720598
2023-12-05,0.0055170621918295484,12.272676696382149,7.131804301296002
2023-12-06,-0.007064930892604616,12.178906152762325,7.074039793030323
2023-12-07,0.016446698565055973,12.39565564967397,7.222806479117169
2023-12-08,0.004115420881003161,12.450784410649367,7.260049660449289
2023-12-11,0.0030214156312854236,12.491424820920752,7.453755592757
2023-12-12,0.008063548675650978,12.600213581668134,7.5367086252269
2023-12-13,0.011339704998427954,12.754435991599863,7.654301664821945
2023-12-14,-0.000519720356509538,12.747287531222721,7.7411394900414425
2023-12-15,0.006256090274731457,12.833291803050741,7.814733621099872
2023-12-18,0.008505062025644253,12.950944807854523,7.80673076650333
2023-12-19,0.004793053499340433,13.017812432684913,7.843546439100621
2023-12-20,-0.014293562022588037,12.817447961257326,7.685131307469797
2023-12-21,0.012744825555173065,12.993548925141232,7.851288794744093
2023-12-22,-3.961628032395684e-05,12.992994552784285,7.89159805783045
2023-12-26,0.005215769163049884,13.065978782271422,7.98013774903254
2023-12-27,0.0013967386577488736,13.085625278595696,7.9785947238749895
2023-12-28,-0.0009895556811644096,13.071686768078509,7.969523551272308
2023-12-29,-0.004438016214708288,13.009236394033481,7.911451345636976
2024-01-02,-0.017037030709678956,12.77056060336918,7.631744452342275
2024-01-03,-0.009460348450354887,12.640286301704577,7.506743076667274
2024-01-04,-0.006576314024330578,12.550583495602794,7.456943301200127
2024-01-05,0.0018303062892002125,12.575385213797128,7.478654572828717
2024-01-08,0.02307400955035298,12.888623781870004,7.7200971652017465
2024-01-09,0.0030750241544107025,12.931331635470777,7.765853307094256
2024-01-10,0.008984021278376659,13.056491015319969,7.81925014650221
2024-01-11,0.0013758039555915905,13.075829991260584,7.8660382999265615
2024-01-12,0.0002315530914287799,13.079089293209485,7.861493637006648
2024-01-16,-0.0003244702453764683,13.074521047651839,7.88748998026394
2024-01-17,-0.006001752519475492,12.990049255493682,7.815801939106013
2024-01-18,0.014789549255937128,13.196955778050793,7.9774882840708425
2024-01-19,0.01896777265734949,13.466240407675302,8.22174644352547
2024-01-22,0.0004920151717956161,13.47335801743472,8.28943804952534
2024-01-23,0.004832021101407511,13.54329358878319,8.327016158082833
2024-01-24,0.007388434077295005,13.65074575473066,8.390301973426968
2024-01-25,0.0002671044273198864,13.654659033785288,8.380291370801897
2024-01-26,-0.004285770934587351,13.591852522042002,8.24585666544312
2024-01-29,0.010709773945932652,13.74812796400546,8.366294317299202
2024-01-30,-0.0072549551788194866,13.641130956655108,8.271054266265915
2024-01-31,-0.022922323411083512,13.305522217762633,8.10641166663159
2024-02-01,0.013509413066949572,13.498781426540813,8.191159146593536
2024-02-02,0.02340542612806999,13.838131584166748,8.314644726966709
2024-02-05,-0.0005143117234151842,13.830500159139433,8.31087157662557
2024-02-06,-0.0015096880247301339,13.808110730648421,8.263088625805526
2024-02-07,0.01205064083176887,13.986557954460528,8.429245205417965
2024-02-08,0.000270967448909392,13.990618823837382,8.532674181728558
2024-02-09,0.013120438986091705,14.187302323479297,8.69887795975758
2024-02-12,-0.00593972135320204,14.097093979570992,8.639941660034019
2024-02-13,-0.01573370387495379,13.859560773524075,8.438056786729435
2024-02-14,0.012526568370294432,14.045700077506169,8.6177838187716
2024-02-15,0.0006263923959927229,14.055124589627107,8.612996810135764
2024-02-16,-0.007936473069435627,13.935639998764533,8.503610849055171
2024-02-20,-0.009873194721925214,13.788177516760156,8.408128452305963
2024-02-21,-0.0036400670431443547,13.734347559153228,8.238123386418224
2024-02-22,0.035361347940997975,14.25537394987604,8.579034826418084
2024-02-23,-0.0035349272354333206,14.201447313013903,8.541420411386296
2024-02-26,-0.0020606584666932925,14.170122321902348,8.601100086171053
2024-02-27,0.0019071580917788017,14.199054143441838,8.617448891546227
2024-02-28,-0.0057445428145541655,14.11174252617411,8.533864126423587
2024-02-29,0.010461382415737032,14.269832243708574,8.67718484136614
2024-03-01,0.013298399033779116,14.472896566064279,8.857915747422568
2024-03-04,-0.004769952126766519,14.399091590181742,8.8580918338229
2024-03-05,-0.01726032603656088,14.133298248668343,8.60373956685232
2024-03-06,0.005824466755686537,14.221441641221602,8.736446084034641
2024-03-07,0.018360289719104455,14.500911719696871,8.932661701378017
2024-03-08,-0.01597849622047443,14.253230460369787,8.680484192217726
2024-03-11,-0.004904522417279086,14.178420649640978,8.628722959476775
2024-03-12,0.01886448380758893,14.464753720210902,8.787388605780237
2024-03-13,-0.006966946319130979,14.357011611203612,8.658670354799254
2024-03-14,-0.0015107552060590584,14.333810925962478,8.571822545299325
2024-03-15,-0.011570211148540531,14.156395495837295,8.431076867046167
2024-03-18,0.011696305173649113,14.33366932288913,8.500060075869094
2024-03-19,0.003584641831509291,14.388635035374488,8.503183340320346
2024-03-20,0.012363031813464544,14.57888521988262,8.640787600885103
2024-03-21,0.0021376421366713703,14.612187301371009,8.73356516529931
2024-03-22,0.004073689877898822,14.675786510752465,8.707289262189944
2024-03-25,-0.00295491691456603,14.629465864042716,8.655286591394928
2024-03-26,-0.004778388203905673,14.554782208724628,8.64174518414464
2024-03-27,0.002571783951727567,14.594785747981645,8.691702892774972
2024-03-28,-0.001998572266226995,14.563618441687977,8.685131420927522
2024-04-01,0.004002045256228288,14.625904747042282,8.725441591675736
2024-04-02,-0.008822728743776709,14.488041628083035,8.618360184051037
2024-04-03,0.002759826722643059,14.530785939249625,8.640452673659727
2024-04-04,-0.015347506736697492,14.292427097420784,8.454795886703282
2024-04-05,0.014135614746109332,14.508594955402888,8.579397891161035
2024-04-08,-0.00014278560635827775,14.506380551268416,8.58167430709935
2024-04-09,0.0032527421578938615,14.556818809003872,8.666533429469753
2024-04-10,-0.006062605557179092,14.462503952840377,8.520526943091205
2024-04-11,0.01948405956149688,14.7637763008274,8.684564132266654
2024-04-12,-0.015818497560013172,14.514417043876168,8.44508299716743
2024-04-15,-0.01800368114323803,14.235100426295004,8.272819668578522
2024-04-16,-0.00011138850069679387,14.233403411300554,8.30461597110449
2024-04-17,-0.013271110996149681,14.031239223780059,8.124164624900136
2024-04-18,-0.005557627687756257,13.94770119248869,8.031145622431865
2024-04-19,-0.02523013357439861,13.570568694772003,7.83024556224254
2024-04-22,0.011851788068646492,13.743255986982096,7.952170871882872
2024-04-23,0.01659756109276498,13.987958078932303,8.135355187939805
2024-04-24,0.0016925708278195712,14.013326259545286,8.197172406398696
2024-04-25,-0.00519234949951807,13.935371822455433,8.195870819295209
2024-04-26,0.023446591978678943,14.285555391626406,8.34616237730246
2024-04-29,0.003410546999051915,14.33768749669616,8.331300322049678
2024-04-30,-0.021016954920130868,14.015336009999041,8.151025062245656
2024-05-01,-0.00526514842451138,13.936278037262484,8.008299773481548
2024-05-02,0.015980279366646113,14.17496393299584,8.1462108237541
2024-05-03,0.021652254572332698,14.503536115199035,8.277913466922156
2024-05-06,0.01234308818400193,14.694897628632795,8.39945665092053
2024-05-07,-0.0010027529973913344,14.679159522991933,8.36511344922275
2024-05-08,-0.0009134324066741566,14.664837670574217,8.351906061535978
2024-05-09,0.0011773239762976118,14.683280259548592,8.330175729008383
2024-05-10,0.0011938532801198532,14.702003795129494,8.378423402699406
2024-05-13,0.0025063329605388186,14.741358244787733,8.42512805123288
2024-05-14,0.007031130076206887,14.852037782183007,8.492875932267909
2024-05-15,0.014715453424724582,15.085307705853698,8.716695362017997
2024-05-16,-0.002300709078515951,15.048300092384117,8.70039284739755
2024-05-17,-0.0004237639160789009,15.041499401890558,8.684173837667982
2024-05-20,0.007004390725487642,15.15386033152408,8.809844160131874
2024-05-21,0.003672634165849024,15.213187550887987,8.76577899227967
2024-05-22,-0.0019393232711988773,15.18174493897024,8.823125976090953
2024-05-23,-0.0002964070721674471,15.17694855533032,8.755295497826904
2024-05-24,0.011621561274554998,15.364949954201414,8.804927355850435
2024-05-28,0.008058937730976169,15.496834066852863,8.784135545683373
2024-05-29,-0.004874984626886375,15.41641225438466,8.662890074774221
2024-05-30,-0.013096617167998285,15.201412787816949,8.485217081515314
2024-05-31,-0.001423687704940392,15.17834703562827,8.407589301162677
2024-06-03,0.007469599997624317,15.299192816607167,8.405981832013252
2024-06-04,0.0033494806695007887,15.353786647874859,8.36526230576736
2024-06-05,0.021881053037703234,15.711624720884291,8.640285663877966
2024-06-06,0.00017319746317855697,15.714519131891539,8.612829800354003
2024-06-07,-0.0014139437359715426,15.690885742265223,8.60761528298334
2024-06-10,0.004121530911924302,15.759677743799365,8.717355232188314
2024-06-11,0.00921868602951473,15.914179950875297,8.770268287826283
2024-06-12,0.015766460981042545,16.180856709097107,8.967775507992712
2024-06-13,0.005282297050623058,16.271611097818745,8.93270799213274
2024-06-14,0.003471010529196442,16.33156104179546,8.957551604831156
2024-06-17,0.010646083427772155,16.51607428657994,9.085183384568854
2024-06-18,0.0004697458637716765,16.52430239002558,9.115482952691996
2024-06-20,-0.008568906579660175,16.374138279971735,8.97625216207881
2024-06-21,-0.0032236771656476257,16.318129667125785,8.984533668865568
2024-06-24,-0.01413891570916639,16.07327009152188,8.835655340370263
2024-06-25,0.01624219498130421,16.35057747331685,8.935737767412684
2024-06-26,0.006018780815614066,16.455006796153075,8.942132245197945
2024-06-27,0.0020083172050850413,16.490061986616666,8.990947207549832
2024-06-28,-0.008312153234309437,16.34468191130634,9.029324058541821
2024-07-01,0.010258964611626753,16.52262038923435,9.06810028075106
2024-07-02,0.010986120666739041,16.71512601122794,9.171845123388021
2024-07-03,0.010394142571519787,16.899259556661082,9.246534802308311
2024-07-05,0.011802266942724151,17.110511396025906,9.365885075259248
2024-07-08,0.0021125895846144586,17.14877147377319,9.390245811849537
2024-07-09,0.001937175635859137,17.18392883169296,9.320863231809362
2024-07-10,0.012181534811660389,17.40543699376898,9.433000315979681
2024-07-11,-0.027201238566878703,16.904786311173815,9.224777239924995
2024-07-12,0.005913364252490455,17.010663834494792,9.359341740929379
2024-07-15,0.0019261606936348923,17.045355267239067,9.380496615839393
2024-07-16,-0.0017082611216453442,17.014529088409766,9.431151408776195
2024-07-17,-0.03185558535295317,16.44066571944067,8.998698639811881
2024-07-18,-0.005300214595820039,16.34822644843367,8.90936928279387
2024-07-19,-0.009035822441124292,16.19147095457721,8.762387059918638
2024-07-22,0.016663702891908102,16.477944518839152,8.954234100742429
2024-07-23,-0.001029553599090335,16.459950038155082,8.871318282408682
2024-07-24,-0.04105726643057574,15.74309221757401,8.45460073940395
2024-07-25,-0.012072261739036054,15.540965226002637,8.381955114986486
2024-07-26,0.009510793171109363,15.69828292511766,8.498740335528462
2024-07-29,0.002317896461441426,15.736987816021937,8.49149991689212
2024-07-30,-0.015306259690165129,15.480807134078777,8.293992696725692
2024-07-31,0.03225335972199056,16.012368535082967,8.617895461180062
2024-08-01,-0.0241413908684454,15.601666296679486,8.2232431779283
2024-08-02,-0.026597667409037382,15.16010069808458,7.812548879009158
2024-08-05,-0.0339584529651347,14.611328678616836,7.632979780130178
2024-08-06,0.010540597918918263,14.775881417198216,7.733044053935453
2024-08-07,-0.010395370690429565,14.61188528189818,7.67657114849283
2024-08-08,0.03008879136112788,15.081628040899076,8.053331601211868
2024-08-09,0.005891763126194009,15.176377183999616,8.071715384471293
2024-08-12,0.003137755694814187,15.227134703630174,8.065014116978238
2024-08-13,0.02590545477478271,15.647506007819374,8.322071216283817
2024-08-14,0.0001747771967986097,15.65041561225311,8.333819083703919
2024-08-15,0.02549892303577315,16.074983278463588,8.638407711495047
2024-08-16,0.0016608634573556974,16.103342494225746,8.645871414948303
2024-08-19,0.014221735676731516,16.346581710367236,8.773595776195451
2024-08-20,-0.00247669342605602,16.303619545480625,8.715746855377036
2024-08-21,0.0047892213238518895,16.38649040918766,8.82374863212512
2024-08-22,-0.018435456416424374,16.065962523014502,8.597242523277178
2024-08-23,0.012855459307431254,16.28535330977126,8.731296918317712
2024-08-26,-0.011707485086688932,16.082985293678963,8.544728838856457
2024-08-27,0.0017007010763311061,16.11203834515487,8.585522793374656
2024-08-28,-0.011797161785819042,15.910164860311937,8.436058115319481
2024-08-29,-0.0028846202128061113,15.861385456953997,8.526205275670996
2024-08-30,0.013717369060262429,16.092679304134375,8.726835760288678
2024-09-03,-0.033657598718745387,15.517380763087615,8.29573994580115
2024-09-04,-0.0038731549254418596,15.453406388429666,8.217434142041048
2024-09-05,0.003817964591259861,15.516224911426303,8.177895483871609
2024-09-06,-0.02876742807606445,15.04109559919874,7.940134367992124
2024-09-09,0.012325087445060317,15.238803505173436,8.056640028682025
2024-09-10,0.010351868139476271,15.406905457801859,8.10887506091253
2024-09-11,0.024657790179222556,15.811463490070679,8.349257504236135
2024-09-12,0.010478849685646819,15.987628288978868,8.337221000345385
2024-09-13,0.004715890733294476,16.067740087807515,8.406363049993354
2024-09-16,-0.006328362212707855,15.959729246379514,8.380877720361768
2024-09-17,0.0016140037596158456,15.98710231314524,8.364518930706163
2024-09-18,-0.0037211514632270876,15.923890732516693,8.296594963270802
2024-09-19,0.02731282139759836,16.38612993744639,8.572938061722045
2024-09-20,-0.002836814504788564,16.336808711857703,8.50892702455386
2024-09-23,0.003086779968860391,16.390323625713428,8.540407460753457
2024-09-24,0.006037257375733081,16.495313485289152,8.60243888741069
2024-09-25,0.0023942010727236586,16.537200783603268,8.603944698432088
2024-09-26,0.005864667748372395,16.6400506394356,8.796386257772465
2024-09-27,-0.005258093493470576,16.547297603943893,8.749607180966686
2024-09-30,0.0036041145294963173,16.61054007419166,8.706443321338861
2024-10-01,-0.014168872999574273,16.361018568426527,8.51044191219383
2024-10-02,0.0008192276733411886,16.375241195275173,8.61060875178899
2024-10-03,0.0002102610073514621,16.378894530991868,8.606286466024134
2024-10-04,0.012560267552294169,16.59717809606423,8.746614619822896
2024-10-07,-0.012667754012476747,16.374261372629544,8.678123363726671
2024-10-08,0.01584388942685735,16.649537248690805,8.772536534807882
2024-10-09,0.006158855967278239,16.758238206494603,8.912166696638318
2024-10-10,-0.00018293838818062605,16.75498954302018,8.956538654198317
2024-10-11,0.0006327913970882974,16.766224747658395,9.041973234186301
2024-10-14,0.008828626605714316,16.92307611214867,9.153692793902225
2024-10-15,-0.014035147731818408,16.67152309110604,8.830831117598274
2024-10-16,0.0006611659487672183,16.68320690043673,8.786357501910247
2024-10-17,0.0008465150070584168,16.698176000450868,8.782695086315709
2024-10-18,0.006533213901829265,16.813801969934033,8.809537370424081
2024-10-21,0.004427296919392503,16.892668960518193,8.78758375307957
2024-10-22,0.002492082149698962,16.937258961445174,8.761345971768215
2024-10-23,-0.017677118733608672,16.620179905028223,8.600514644273039
2024-10-24,0.010246973221969843,16.80073341668134,8.667137024604914
2024-10-25,0.00732258154365322,16.931080738661823,8.748844745006487
2024-10-28,0.00043527420152837627,16.938885675512886,8.781357192737927
2024-10-29,0.009865733982599338,17.11586594953176,8.987201287064416
2024-10-30,-0.005838436433999587,17.01009761773856,8.729484317588518
2024-10-31,-0.028535785369053778,16.496165337643063,8.437769057920647
2024-11-01,0.009293351113588325,16.658763345267175,8.555975676931284
2024-11-04,-0.004696876468257364,16.575822315252264,8.530797137007495
2024-11-05,0.013471779167959278,16.812599912178634,8.658372641710034
2024-11-06,0.028741484738492005,17.32456048070738,8.952914360401795
2024-11-07,0.01853335052933587,17.664175983392347,9.182757034237476
2024-11-08,0.0002962969163782594,17.669706121182966,9.105120177266263
2024-11-11,-0.0005287733065903244,17.659834078944197,9.064698364109592
2024-11-12,-1.2168397132007451e-05,17.659607018672705,9.026061014164535
2024-11-13,-0.0011032339568800137,17.63902110658767,8.99226694789047
2024-11-14,-0.006377364028756856,17.52015328385128,8.923924548338857
2024-11-15,-0.024126921639084458,17.073318996827965,8.605338867045033
2024-11-18,0.006943948496738573,17.198819193107067,8.706183730047655
2024-11-19,0.011049293189190788,17.39990328206878,8.792956203613421
2024-11-20,-0.0026640028875994028,17.3508858865938,8.762740140381158
2024-11-21,-0.001796705176370365,17.317914754930378,8.936016419602906
2024-11-22,-0.0004955189606492372,17.308837880849754,9.012621265042274
2024-11-25,0.0005469297321996114,17.318851528648814,9.134658217091063
2024-11-26,0.008017240448165845,17.46571816608824,9.069652382527188
2024-11-27,-0.008247396295183146,17.313424070497348,8.902082573402806
2024-11-29,0.009715453444202583,17.491347289458204,8.96617711546187
2024-12-02,0.01266619905390347,17.72556237500134,9.169977155285531
2024-12-03,0.00469663074257963,17.81350942692386,9.125410050426193
2024-12-04,0.013888617585421214,18.07480306479412,9.355893533533186
2024-12-05,-0.0007182225679756781,18.061103110753294,9.148162410205199
2024-12-06,0.009677588478049589,18.245568622596835,9.256396548388773
2024-12-09,-0.006000875493080462,18.130078361499095,9.217592188661957
2024-12-10,-0.0009354239207289854,18.11218362859433,9.005548763849548
2024-12-11,0.021445323234256596,18.522050584222004,9.183072900563845
2024-12-12,-0.00644723313408703,18.396187372850086,9.122686157192188
2024-12-13,0.003548506294254202,18.46501486582718,9.126990289719897
2024-12-16,0.015047065047870838,18.757906210671056,9.241999216006974
2024-12-17,-0.002215733670500603,18.714127952621478,9.147474402517306
2024-12-18,-0.03628806651954749,17.998740366101877,8.734299463741937
2024-12-19,-0.0018673915247923024,17.96326227936049,8.637032603781115
2024-12-20,0.007851415976710241,18.112150739791208,8.751930795321591
2024-12-23,0.012374054310494162,18.348645531035736,8.82636088295067
2024-12-24,0.014978494624992691,18.638459114123243,8.9378290203321
2024-12-26,-0.002236518506831178,18.59453733686886,8.909267624665844
2024-12-27,-0.015205968814678367,18.296583413186383,8.791896962225858
2024-12-30,-0.01256698708688125,18.054083498611945,8.621650458284055
2024-12-31,-0.010303071745941021,17.857767909272596,8.546950795083333
2025-01-02,-0.00171394601838145,17.825446713048937,8.581748735371663
2025-01-03,0.018763040983429652,18.178669341257244,8.803839976945296
2025-01-06,0.015192603874260786,18.470043267394395,8.981819759911998
2025-01-07,-0.020018669961291743,18.080278897092356,8.803282672564862
2025-01-08,-0.00022531740262793696,18.075979778209845,8.76911646492927
2025-01-10,-0.014926962147702179,17.791233350130174,8.581609863107483
2025-01-13,-0.00421250297098131,17.71207522381435,8.520349949029024
2025-01-14,-0.0038527475905381094,17.63998232108183,8.601146376925783
2025-01-15,0.026437835435195498,18.132783106201547,8.801145128890727
2025-01-16,-0.010028847133399134,17.940903349192972,8.798188874221232
2025-01-17,0.016956835390287802,18.262081129428587,8.998326498450357
2025-01-21,0.006048301460660767,18.378584002859075,9.10422794566046
2025-01-22,0.015331858323988421,18.675693707310415,9.269158274103575
2025-01-23,0.0010652851941482877,18.696653932501412,9.258301730627423
2025-01-24,-0.004973354925834297,18.59869548164375,9.155793123440217
2025-01-27,-0.03438220905171883,17.924849036452898,8.828860583705904
2025-01-28,0.020412700381913004,18.311156309606947,8.990268276480517
2025-01-29,-0.004876761237860972,18.216980411057982,8.947997556120358
2025-01-30,0.002986002797153696,18.27436236831825,9.077765971870333
2025-01-31,-0.00043246866080012673,18.266026810637047,9.096522804153143
2025-02-03,-0.011958571195277662,18.035632657371917,9.006710571027003
2025-02-04,0.012790190531341174,18.279102025944326,9.168656507283044
2025-02-05,8.063471079563013e-05,18.280656590760586,9.270245653008722
2025-02-06,0.005463124869818124,18.38598922528799,9.295990573931519
2025-02-07,-0.015507044641371955,18.08536982495429,9.171816985870452
2025-02-10,0.011047539853614697,18.29621620871645,9.304170422590252
2025-02-11,-0.003141401407263088,18.235599047963536,9.282458243299805
2025-02-12,-3.429046005653063e-05,18.23493945042272,9.32843767000923
2025-02-13,0.015722400217795852,18.537358866627333,9.51931805095491
2025-02-14,0.0031684891088406743,18.599262775411752,9.556607523041755
2025-02-18,-0.0004989464467403107,18.58948379289123,9.713990643140733
2025-02-19,0.0022840991040884227,18.634228115272126,9.678029988013096
2025-02-20,-0.004254297587004389,18.55069826597863,9.569722329219072
2025-02-21,-0.02162404093008337,18.1279331664634,9.22412644637326
2025-02-24,-0.012729374464462333,17.884446542456278,9.019898897814771
2025-02-25,-0.014666370674844425,17.60748024947533,8.80688881312425
2025-02-26,0.00269799938290883,17.657683219705902,8.91711163843735
2025-02-27,-0.029996139463456296,17.098024751782617,8.560344253450873
2025-02-28,0.017239093124822056,17.410018285853933,8.68221328805605
2025-03-03,-0.02671401277367167,16.9182128222021,8.451515596750713
2025-03-04,-0.002964047282133574,16.86510239218576,8.466339530205483
2025-03-05,0.014918582856134417,17.13162440245691,8.632561461471651
2025-03-06,-0.027845265548796426,16.62674450613946,8.233802008315232
2025-03-07,0.007197390791566616,16.753611074733243,8.335622607814543
2025-03-10,-0.041323058693832446,16.019977562264568,7.8748589578566115
2025-03-11,-0.0008573532007732278,16.00538543002447,7.907779853423875
2025-03-12,0.01461046249773658,16.2538419761094,8.02531752564562
2025-03-13,-0.0194409695628325,15.918410559409935,7.868092338709827
2025-03-14,0.02560303727092733,16.351573255527356,8.174958290101127
2025-03-17,0.0009190982706630597,16.367521056499793,8.337685723216374
2025-03-18,-0.0184980245036518,16.046256226428973,8.21006392775911
2025-03-19,0.01352878549140303,16.276871370347823,8.310936928279313
2025-03-20,-0.0023737341504423233,16.23586067076323,8.27330345234852
2025-03-21,0.0054738746371844876,16.330207611338967,8.24867314018659
2025-03-24,0.023265439631620633,16.733402510324023,8.514521852242776
2025-03-25,0.0064121065610467315,16.847110976910155,8.541847920121134
2025-03-26,-0.02257828868217087,16.44415375313074,8.316327532050309
2025-03-27,-0.00628337760103128,16.33454554816937,8.14205645543287
2025-03-28,-0.02801015430356737,15.849002252582931,7.854708864622722
2025-03-31,-0.0018312795191648202,15.818147019839415,7.804258295603832
2025-04-01,0.010697332726533823,15.998056334354402,7.877563790191614
2025-04-02,0.007858507716761071,16.131635691227864,7.97329670161346
2025-04-03,-0.05865795992761395,15.126728891357338,7.29517345134443
2025-04-04,-0.059026732642751496,14.174820776685053,6.712810342352967
2025-04-07,0.003412770447271598,14.226608956574365,6.778410695433428
2025-04-08,-0.020586696054740065,13.913143386040986,6.57698101455032
