Date,Daily_Return,Cumulative_Return,Benchmark_Return
2018-12-27,0.00853680048648833,3.5340403920087518,5.197464512255491
2018-12-28,-0.0005669245001929369,3.531469933425658,5.1907870570167995
2018-12-31,0.009269343483751923,3.573473684724875,5.24416877274231
2019-01-02,0.00037230033269032044,3.575176390499248,5.252111249731975
2019-01-03,-0.025661980774494927,3.4577683019263334,5.098945132128384
2019-01-04,0.03530972421865257,3.6151708712980035,5.308349051799502
2019-01-07,0.008090684618041239,3.6525107632760463,5.352584440048931
2019-01-08,0.010182133540506889,3.6998832491663682,5.414322150512489
2019-01-09,0.004306400261911494,3.720122827621532,5.442660350529678
2019-01-10,0.0048102244062500875,3.7428276776474547,5.471762579641144
2019-01-11,-0.00035911802057278974,3.74112444275994,5.470835223270509
2019-01-14,-0.006170990543864293,3.7118670086563847,5.437548879663564
2019-01-15,0.012201821816865313,3.7693603703207765,5.506702382528979
2019-01-16,0.0021673639269432516,3.7796973099420024,5.52132292646998
2019-01-17,0.007788871027711889,3.816925755840642,5.5714717408638235
2019-01-18,0.012540758292150928,3.8773336574558757,5.658289669794437
2019-01-22,-0.014241218679033793,3.807874482269435,5.564293292968436
2019-01-23,0.0022247564257839958,3.818570831918227,5.578750509633078
2019-01-24,0.0017814827199247952,3.8271550325900225,5.5880210147762055
2019-01-25,0.0078010535498351,3.864811927492614,5.644170730222776
2019-01-28,-0.008562672003356078,3.8231561385994803,5.592017333489506
2019-01-29,-0.0022219260069030904,3.8124394425397723,5.582533952345732
2019-01-30,0.017152905299323437,3.8949867605563853,5.685625884498235
2019-01-31,0.008541044841646427,3.9367950619775636,5.744544211378509
2019-02-01,-0.0006125677731189986,3.9337709404201027,5.751509783273249
2019-02-04,0.007605822682960166,3.971296327351279,5.7973741622977455
2019-02-05,0.005391031795556732,3.9980967439171646,5.829445644590653
2019-02-06,-0.00224509557225597,3.9868755390476895,5.814913187270609
2019-02-07,-0.008725912993119856,3.9433604969864415,5.752136177022281
2019-02-08,0.001124306433475104,3.94891834899619,5.758939033353308
2019-02-11,0.0006856020853999772,3.9523113377367363,5.763799702034753
2019-02-12,0.013187965147302087,4.017622247057398,5.851469746680601
2019-02-13,0.003228069410126976,4.033819479944697,5.872754899894738
2019-02-14,-0.002100483446956081,4.023246025452107,5.856919494639698
2019-02-15,0.010214044709337837,4.074553684942078,5.932011503867995
2019-02-19,0.0018683701738025935,4.084034829692384,5.9429232340391
2019-02-20,0.0015592979464498756,4.0919623547620025,5.956603575643909
2019-02-21,-0.0026653826383705526,4.0783903267063835,5.9326752120884025
2019-02-22,0.0068571203163056964,4.1132134601897725,5.977337575764416
2019-02-25,0.0009466954329787957,4.11805411602038,5.986908431816501
2019-02-26,-0.00051338561433365,4.115426580663834,5.981459295570049
2019-02-27,6.920329726743451e-05,4.115780585050144,5.978740232860633
2019-02-28,-0.0012761287881726446,4.1092521901715875,5.961101498726547
2019-03-01,0.0071632271491584775,4.145850924172121,6.009483687000077
2019-03-04,-0.0039440190295035975,4.125555590204198,5.982448434917884
2019-03-05,-0.0013580017728889765,4.11859507662566,5.974768994365801
2019-03-06,-0.00685328270373008,4.083515897519623,5.929593403780181
